team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
953274,2425335 - 2430724 - 2430736 - 2434681 - 2734271,3,2,1,1,0,0,2,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2.88,"['2425335', '2430724', '2430736', '2434681', '2734271']",5
953274,2425335 - 2430724 - 2434681 - 2555221 - 2739183,2,3,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,-1,2.0,"['2425335', '2430724', '2434681', '2555221', '2739183']",5
953274,2425335 - 2430724 - 2434681 - 2734271 - 2739183,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,"['2425335', '2430724', '2434681', '2734271', '2739183']",5
953274,2425335 - 2430724 - 2434681 - 2734271 - 2764645,4,4,4,2,1,0,2,0,2,2,2,0,0,2,0,0,2,1,0,0,4,4,0,0,5.88,"['2425335', '2430724', '2434681', '2734271', '2764645']",5
953274,2425335 - 2430724 - 2503861 - 2555221 - 2739183,3,6,2,1,0,0,2,1,1,2,2,0,1,0,1,0,0,1,2,0,2,2,3,-3,3.88,"['2425335', '2430724', '2503861', '2555221', '2739183']",5
953274,2425335 - 2430724 - 2503861 - 2734271 - 2764645,0,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,-2,1.0,"['2425335', '2430724', '2503861', '2734271', '2764645']",5
953274,2425335 - 2430724 - 2555221 - 2734271 - 2764645,1,0,1,0,1,0,6,1,0,4,3,1,1,0,0,1,0,3,0,0,0,3,1,1,4.640000000000001,"['2425335', '2430724', '2555221', '2734271', '2764645']",5
953274,2425335 - 2430736 - 2434681 - 2555221 - 2734271,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,-1,0.0,"['2425335', '2430736', '2434681', '2555221', '2734271']",5
953274,2425335 - 2430736 - 2434681 - 2555221 - 2739183,4,0,2,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,4,3.0,"['2425335', '2430736', '2434681', '2555221', '2739183']",5
953274,2425335 - 2430736 - 2434681 - 2739183 - 2764645,8,8,5,4,1,0,1,0,0,5,4,1,2,0,0,0,3,1,0,2,2,2,0,0,7.44,"['2425335', '2430736', '2434681', '2739183', '2764645']",5
953274,2425335 - 2430736 - 2435284 - 2739183 - 2764645,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2,1.0,"['2425335', '2430736', '2435284', '2739183', '2764645']",5
953274,2425335 - 2430736 - 2503861 - 2555221 - 2734271,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1.0,"['2425335', '2430736', '2503861', '2555221', '2734271']",5
953274,2425335 - 2430736 - 2555221 - 2734271 - 2739183,5,4,3,1,2,1,0,0,0,4,2,2,1,1,0,0,1,0,2,0,0,1,0,1,4.0,"['2425335', '2430736', '2555221', '2734271', '2739183']",5
953274,2425335 - 2430736 - 2734271 - 2739183 - 2764645,0,4,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1,1,-4,2.88,"['2425335', '2430736', '2734271', '2739183', '2764645']",5
953274,2425335 - 2434681 - 2435284 - 2503861 - 2555221,3,3,1,0,0,0,7,3,0,3,2,1,1,0,0,0,1,3,1,0,1,2,1,0,4.08,"['2425335', '2434681', '2435284', '2503861', '2555221']",5
953274,2425335 - 2434681 - 2435284 - 2739183 - 2764645,2,5,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,-3,2.0,"['2425335', '2434681', '2435284', '2739183', '2764645']",5
953274,2425335 - 2434681 - 2555221 - 2734271 - 2764645,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,-2,2.0,"['2425335', '2434681', '2555221', '2734271', '2764645']",5
953274,2425335 - 2435284 - 2503861 - 2555221 - 2764645,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,-3,1.0,"['2425335', '2435284', '2503861', '2555221', '2764645']",5
953274,2430724 - 2430736 - 2434681 - 2555221 - 2764645,4,0,2,1,1,0,2,2,2,0,0,0,0,4,0,0,0,1,0,0,0,2,2,4,3.88,"['2430724', '2430736', '2434681', '2555221', '2764645']",5
953274,2430724 - 2430736 - 2434681 - 2739183 - 2764645,3,3,2,0,2,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,3,1,0,4.0,"['2430724', '2430736', '2434681', '2739183', '2764645']",5
953274,2430724 - 2430736 - 2734271 - 2739183 - 2764645,7,6,6,2,3,0,6,3,1,7,3,4,3,5,0,0,5,4,1,0,4,4,1,1,10.64,"['2430724', '2430736', '2734271', '2739183', '2764645']",5
953274,2430724 - 2434681 - 2435284 - 2503861 - 2555221,5,0,1,0,1,1,2,2,1,3,2,1,0,0,0,0,0,2,0,0,0,0,0,5,1.88,"['2430724', '2434681', '2435284', '2503861', '2555221']",5
953274,2430724 - 2434681 - 2435284 - 2555221 - 2739183,7,5,3,2,1,1,0,0,2,1,1,0,1,2,0,0,0,1,1,1,0,0,0,2,5.0,"['2430724', '2434681', '2435284', '2555221', '2739183']",5
953274,2430724 - 2434681 - 2435284 - 2734271 - 2739183,5,5,2,2,0,0,1,1,1,2,2,0,4,1,1,0,0,2,1,1,0,0,0,0,6.44,"['2430724', '2434681', '2435284', '2734271', '2739183']",5
953274,2430724 - 2434681 - 2435284 - 2739183 - 2764645,2,2,1,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,1,0,2.0,"['2430724', '2434681', '2435284', '2739183', '2764645']",5
953274,2430724 - 2434681 - 2503861 - 2555221 - 2764645,3,4,1,0,3,1,0,0,1,2,2,0,2,1,0,0,1,0,2,0,0,2,1,-1,6.0,"['2430724', '2434681', '2503861', '2555221', '2764645']",5
953274,2430724 - 2434681 - 2503861 - 2739183 - 2764645,1,0,1,0,0,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1.88,"['2430724', '2434681', '2503861', '2739183', '2764645']",5
953274,2430724 - 2434681 - 2555221 - 2734271 - 2739183,3,4,2,1,3,0,2,1,0,2,0,2,1,2,0,0,1,1,1,0,2,2,0,-1,4.88,"['2430724', '2434681', '2555221', '2734271', '2739183']",5
953274,2430724 - 2434681 - 2555221 - 2734271 - 2764645,11,6,8,2,7,2,2,1,3,12,8,4,3,4,0,3,3,2,2,0,2,7,2,5,14.88,"['2430724', '2434681', '2555221', '2734271', '2764645']",5
953274,2430724 - 2434681 - 2734271 - 2739183 - 2764645,0,7,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,1,0,0,-7,2.0,"['2430724', '2434681', '2734271', '2739183', '2764645']",5
953274,2430724 - 2435284 - 2503861 - 2555221 - 2764645,2,2,1,1,2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,2,0,0,3.0,"['2430724', '2435284', '2503861', '2555221', '2764645']",5
953274,2430724 - 2435284 - 2503861 - 2734271 - 2764645,2,1,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,3.0,"['2430724', '2435284', '2503861', '2734271', '2764645']",5
953274,2430724 - 2435284 - 2555221 - 2739183 - 2764645,3,2,3,1,1,0,2,1,0,5,4,1,0,0,1,0,1,2,1,0,0,3,1,1,3.88,"['2430724', '2435284', '2555221', '2739183', '2764645']",5
953274,2430736 - 2434681 - 2555221 - 2734271 - 2739183,3,4,1,0,2,0,4,3,1,5,4,1,2,0,0,0,2,2,1,0,2,3,0,-1,5.76,"['2430736', '2434681', '2555221', '2734271', '2739183']",5
953274,2430736 - 2503861 - 2555221 - 2734271 - 2764645,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1.0,"['2430736', '2503861', '2555221', '2734271', '2764645']",5
953274,2435284 - 2503861 - 2555221 - 2739183 - 2764645,3,2,1,1,1,0,1,1,0,2,1,1,3,1,1,0,1,1,0,0,2,0,0,1,4.44,"['2435284', '2503861', '2555221', '2739183', '2764645']",5
953909,2446526 - 2446647 - 2446653 - 2446666 - 2525115,2,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2,2.0,"['2446526', '2446647', '2446653', '2446666', '2525115']",5
953909,2446526 - 2446647 - 2446653 - 2446667 - 2525115,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,"['2446526', '2446647', '2446653', '2446667', '2525115']",5
953909,2446526 - 2446653 - 2446663 - 2446667 - 2582677,5,11,5,2,0,0,5,1,1,2,2,0,2,0,0,0,0,2,4,1,0,5,2,-6,9.2,"['2446526', '2446653', '2446663', '2446667', '2582677']",5
953909,2446526 - 2446653 - 2446663 - 2446667 - 2782644,2,5,5,1,0,0,0,0,1,3,2,1,1,1,0,1,2,2,1,1,0,3,3,-3,5.0,"['2446526', '2446653', '2446663', '2446667', '2782644']",5
953909,2446526 - 2446653 - 2446666 - 2446667 - 2582677,4,15,7,2,3,0,2,0,1,1,1,0,2,2,0,1,3,2,6,1,0,9,0,-11,12.88,"['2446526', '2446653', '2446666', '2446667', '2582677']",5
953909,2446647 - 2446648 - 2446653 - 2446663 - 2446667,8,9,5,3,2,0,2,2,0,3,1,2,1,2,0,0,0,2,0,3,0,2,1,-1,6.88,"['2446647', '2446648', '2446653', '2446663', '2446667']",5
953909,2446647 - 2446648 - 2446653 - 2446666 - 2582677,0,0,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,2,0,0,3.0,"['2446647', '2446648', '2446653', '2446666', '2582677']",5
953909,2446647 - 2446648 - 2446663 - 2446666 - 2582677,2,5,2,1,3,0,0,0,1,3,0,3,0,0,1,0,0,0,1,1,0,1,1,-3,2.0,"['2446647', '2446648', '2446663', '2446666', '2582677']",5
953909,2446647 - 2446648 - 2446663 - 2446667 - 2582677,1,2,1,0,0,0,4,1,0,1,0,1,2,0,0,0,0,1,1,0,0,1,1,-1,3.76,"['2446647', '2446648', '2446663', '2446667', '2582677']",5
953909,2446647 - 2446648 - 2446666 - 2446667 - 2582677,3,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,1.88,"['2446647', '2446648', '2446666', '2446667', '2582677']",5
953909,2446647 - 2446653 - 2446663 - 2446666 - 2782644,2,0,2,1,1,0,0,0,1,2,1,1,1,1,0,0,1,0,0,0,0,1,0,2,3.0,"['2446647', '2446653', '2446663', '2446666', '2782644']",5
953909,2446647 - 2446653 - 2446663 - 2446667 - 2582677,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0,"['2446647', '2446653', '2446663', '2446667', '2582677']",5
953909,2446647 - 2446653 - 2446666 - 2446667 - 2582677,4,4,3,2,1,0,0,0,1,1,0,1,1,1,0,0,0,1,2,0,0,1,1,0,4.0,"['2446647', '2446653', '2446666', '2446667', '2582677']",5
953909,2446647 - 2446653 - 2446667 - 2525115 - 2582677,1,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.32,"['2446647', '2446653', '2446667', '2525115', '2582677']",5
953909,2446647 - 2446663 - 2446666 - 2446667 - 2582677,0,2,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,-2,2.0,"['2446647', '2446663', '2446666', '2446667', '2582677']",5
953909,2446647 - 2446663 - 2446666 - 2525115 - 2582677,12,3,5,3,3,2,0,0,0,7,6,1,3,1,0,0,2,2,1,0,1,2,1,9,10.0,"['2446647', '2446663', '2446666', '2525115', '2582677']",5
953909,2446647 - 2446663 - 2446666 - 2582677 - 2782644,0,2,1,0,0,0,2,0,0,2,1,1,1,0,0,0,0,1,0,0,2,1,0,-2,1.88,"['2446647', '2446663', '2446666', '2582677', '2782644']",5
953909,2446648 - 2446651 - 2446653 - 2446666 - 2582677,0,1,1,0,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,1,1,2,-1,1.0,"['2446648', '2446651', '2446653', '2446666', '2582677']",5
953909,2446648 - 2446651 - 2446653 - 2446667 - 2782644,4,7,3,2,3,0,0,0,1,3,3,0,3,1,0,0,1,0,2,1,0,4,0,-3,9.0,"['2446648', '2446651', '2446653', '2446667', '2782644']",5
953909,2446648 - 2446651 - 2446663 - 2446667 - 2582677,7,2,3,1,3,1,2,2,1,1,1,0,1,1,0,0,1,1,1,0,0,3,2,5,7.88,"['2446648', '2446651', '2446663', '2446667', '2582677']",5
953909,2446648 - 2446651 - 2446667 - 2525115 - 2582677,0,5,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,1,-5,4.0,"['2446648', '2446651', '2446667', '2525115', '2582677']",5
953909,2446648 - 2446653 - 2446663 - 2446666 - 2582677,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,"['2446648', '2446653', '2446663', '2446666', '2582677']",5
953909,2446648 - 2446653 - 2446663 - 2446666 - 2782644,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,2.0,"['2446648', '2446653', '2446663', '2446666', '2782644']",5
953909,2446648 - 2446653 - 2446663 - 2446667 - 2582677,3,1,1,1,1,0,2,1,0,1,0,1,2,2,0,0,1,3,0,0,1,0,0,2,3.88,"['2446648', '2446653', '2446663', '2446667', '2582677']",5
953909,2446648 - 2446653 - 2446663 - 2446667 - 2782644,2,0,3,1,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,4,0,2,5.0,"['2446648', '2446653', '2446663', '2446667', '2782644']",5
953909,2446648 - 2446653 - 2446666 - 2525115 - 2582677,0,7,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,3,1,-7,4.0,"['2446648', '2446653', '2446666', '2525115', '2582677']",5
953909,2446648 - 2446653 - 2446666 - 2582677 - 2782644,6,12,9,3,1,0,0,0,1,3,2,1,0,0,0,1,2,0,2,2,2,6,1,-6,9.0,"['2446648', '2446653', '2446666', '2582677', '2782644']",5
953909,2446648 - 2446663 - 2446666 - 2582677 - 2782644,3,7,5,0,1,0,4,3,0,3,3,0,5,3,0,0,0,4,3,0,1,6,3,-4,12.759999999999998,"['2446648', '2446663', '2446666', '2582677', '2782644']",5
953909,2446648 - 2446663 - 2446667 - 2525115 - 2582677,6,6,6,2,1,0,6,2,0,6,2,4,3,1,0,0,0,2,3,0,0,2,3,0,8.64,"['2446648', '2446663', '2446667', '2525115', '2582677']",5
953909,2446648 - 2446663 - 2446667 - 2582677 - 2782644,17,10,13,7,1,0,6,3,3,8,5,3,5,3,1,1,3,5,3,1,1,5,2,7,18.64,"['2446648', '2446663', '2446667', '2582677', '2782644']",5
953909,2446648 - 2446666 - 2446667 - 2525115 - 2582677,6,2,3,2,1,0,4,2,2,1,0,1,0,0,0,0,2,1,1,0,0,1,0,4,4.76,"['2446648', '2446666', '2446667', '2525115', '2582677']",5
953909,2446648 - 2446666 - 2446667 - 2582677 - 2782644,0,3,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,-3,2.0,"['2446648', '2446666', '2446667', '2582677', '2782644']",5
953909,2446648 - 2446667 - 2525115 - 2582677 - 2782644,2,3,1,0,0,0,2,2,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,-1,1.88,"['2446648', '2446667', '2525115', '2582677', '2782644']",5
953909,2446651 - 2446653 - 2446663 - 2446666 - 2446667,8,7,9,4,2,0,0,0,0,4,3,1,2,6,1,1,1,0,2,0,3,6,2,1,12.0,"['2446651', '2446653', '2446663', '2446666', '2446667']",5
953909,2446651 - 2446653 - 2446663 - 2446666 - 2582677,5,5,5,2,3,0,2,1,0,5,3,2,1,2,0,0,2,1,1,1,0,4,2,0,7.88,"['2446651', '2446653', '2446663', '2446666', '2582677']",5
953909,2446651 - 2446653 - 2446663 - 2446666 - 2782644,10,12,4,1,2,1,9,5,0,4,3,1,1,3,0,0,4,4,4,1,1,5,2,-2,9.96,"['2446651', '2446653', '2446663', '2446666', '2782644']",5
953909,2446651 - 2446653 - 2446666 - 2446667 - 2582677,28,25,14,6,12,3,12,7,3,17,12,5,9,2,3,0,4,9,8,2,3,14,3,3,35.28,"['2446651', '2446653', '2446666', '2446667', '2582677']",5
953909,2446651 - 2446653 - 2446667 - 2582677 - 2782644,3,0,3,1,1,0,2,1,0,7,5,2,2,2,2,0,0,3,0,0,0,2,1,3,4.88,"['2446651', '2446653', '2446667', '2582677', '2782644']",5
953909,2446651 - 2446663 - 2446666 - 2446667 - 2582677,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['2446651', '2446663', '2446666', '2446667', '2582677']",5
953909,2446651 - 2446663 - 2446667 - 2525115 - 2582677,2,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0,"['2446651', '2446663', '2446667', '2525115', '2582677']",5
953909,2446651 - 2446667 - 2525115 - 2582677 - 2782644,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.88,"['2446651', '2446667', '2525115', '2582677', '2782644']",5
953909,2446653 - 2446663 - 2446666 - 2446667 - 2525115,2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1.0,"['2446653', '2446663', '2446666', '2446667', '2525115']",5
953909,2446653 - 2446663 - 2446666 - 2446667 - 2782644,2,3,7,1,2,0,0,0,0,6,4,2,2,0,0,1,1,0,1,0,1,6,0,-1,9.0,"['2446653', '2446663', '2446666', '2446667', '2782644']",5
953909,2446653 - 2446663 - 2446666 - 2582677 - 2782644,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1.44,"['2446653', '2446663', '2446666', '2582677', '2782644']",5
953909,2446653 - 2446666 - 2446667 - 2582677 - 2782644,9,7,4,3,2,1,0,0,2,3,2,1,1,1,0,0,2,0,3,0,1,1,1,2,6.0,"['2446653', '2446666', '2446667', '2582677', '2782644']",5
953909,2446663 - 2446666 - 2446667 - 2525115 - 2782644,6,10,1,0,4,2,0,0,1,2,2,0,1,0,0,1,1,1,2,1,3,3,1,-4,6.0,"['2446663', '2446666', '2446667', '2525115', '2782644']",5
953909,2446663 - 2446666 - 2446667 - 2582677 - 2782644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,"['2446663', '2446666', '2446667', '2582677', '2782644']",5
955052,2154042 - 2244519 - 2356429 - 2394180 - 2398436,3,0,0,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,"['2154042', '2244519', '2356429', '2394180', '2398436']",5
955052,2154042 - 2244519 - 2356429 - 2394180 - 2460336,8,9,1,1,4,2,0,0,2,2,2,0,0,0,0,0,3,0,4,0,1,2,1,-1,5.0,"['2154042', '2244519', '2356429', '2394180', '2460336']",5
955052,2154042 - 2244519 - 2356429 - 2394180 - 2529802,17,6,6,4,6,2,3,3,5,8,6,2,2,3,1,0,3,5,1,0,4,4,2,11,13.32,"['2154042', '2244519', '2356429', '2394180', '2529802']",5
955052,2154042 - 2244519 - 2356429 - 2396736 - 2521064,8,3,2,0,4,2,2,2,1,4,2,2,0,0,0,0,1,1,1,0,1,2,1,5,4.88,"['2154042', '2244519', '2356429', '2396736', '2521064']",5
955052,2154042 - 2244519 - 2356429 - 2398436 - 2521064,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,-4,2.0,"['2154042', '2244519', '2356429', '2398436', '2521064']",5
955052,2154042 - 2244519 - 2356429 - 2460336 - 2521064,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,-1,1.0,"['2154042', '2244519', '2356429', '2460336', '2521064']",5
955052,2154042 - 2244519 - 2356429 - 2462225 - 2521064,0,5,2,0,2,0,0,0,0,3,2,1,3,1,0,0,1,2,0,1,2,3,0,-5,6.0,"['2154042', '2244519', '2356429', '2462225', '2521064']",5
955052,2154042 - 2244519 - 2356429 - 2521064 - 2529802,4,7,6,2,1,0,0,0,1,3,2,1,0,0,0,2,2,0,1,1,2,4,1,-3,6.0,"['2154042', '2244519', '2356429', '2521064', '2529802']",5
955052,2154042 - 2244519 - 2359583 - 2394180 - 2396736,0,2,2,0,3,0,0,0,0,3,1,2,1,1,0,0,0,0,1,0,0,3,1,-2,4.0,"['2154042', '2244519', '2359583', '2394180', '2396736']",5
955052,2154042 - 2244519 - 2359583 - 2394180 - 2529802,4,4,3,2,0,0,2,0,1,3,3,0,0,0,0,0,1,1,1,0,2,2,0,0,3.88,"['2154042', '2244519', '2359583', '2394180', '2529802']",5
955052,2154042 - 2244519 - 2359583 - 2460336 - 2521064,4,5,3,1,0,0,2,2,0,5,3,2,2,0,0,1,0,1,1,1,0,0,2,-1,3.88,"['2154042', '2244519', '2359583', '2460336', '2521064']",5
955052,2154042 - 2244519 - 2360255 - 2394180 - 2398436,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2.0,"['2154042', '2244519', '2360255', '2394180', '2398436']",5
955052,2154042 - 2244519 - 2360255 - 2394180 - 2529802,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,2,1.0,"['2154042', '2244519', '2360255', '2394180', '2529802']",5
955052,2154042 - 2244519 - 2360255 - 2460336 - 2521064,4,0,3,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,2.0,"['2154042', '2244519', '2360255', '2460336', '2521064']",5
955052,2154042 - 2244519 - 2394180 - 2398436 - 2529802,6,0,0,0,2,2,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2.0,"['2154042', '2244519', '2394180', '2398436', '2529802']",5
955052,2154042 - 2244519 - 2394180 - 2460336 - 2529802,7,11,6,2,7,1,2,0,1,7,3,4,0,0,0,0,3,3,5,0,1,7,1,-4,9.88,"['2154042', '2244519', '2394180', '2460336', '2529802']",5
955052,2154042 - 2244519 - 2398436 - 2521064 - 2529802,3,2,3,1,2,0,1,1,0,2,1,1,0,2,0,0,1,0,1,0,0,3,0,1,4.44,"['2154042', '2244519', '2398436', '2521064', '2529802']",5
955052,2154042 - 2244519 - 2460336 - 2521064 - 2529802,5,2,2,1,2,1,0,0,1,3,3,0,0,0,1,0,1,0,1,0,0,2,0,3,4.0,"['2154042', '2244519', '2460336', '2521064', '2529802']",5
955052,2154042 - 2356429 - 2359583 - 2460336 - 2521064,12,11,6,4,6,1,1,1,0,7,6,1,3,0,1,1,3,3,3,1,2,5,3,1,14.44,"['2154042', '2356429', '2359583', '2460336', '2521064']",5
955052,2154042 - 2356429 - 2360255 - 2394180 - 2460336,15,12,3,2,10,3,2,2,4,11,7,4,5,3,0,0,1,6,3,1,3,4,1,3,14.88,"['2154042', '2356429', '2360255', '2394180', '2460336']",5
955052,2154042 - 2356429 - 2360255 - 2398436 - 2521064,5,4,3,1,2,1,0,0,2,2,2,0,0,0,0,0,0,1,2,0,0,2,1,1,5.0,"['2154042', '2356429', '2360255', '2398436', '2521064']",5
955052,2154042 - 2356429 - 2360255 - 2460336 - 2521064,8,7,8,3,1,0,2,2,0,4,2,2,1,3,0,0,5,1,2,0,3,4,3,1,8.879999999999999,"['2154042', '2356429', '2360255', '2460336', '2521064']",5
955052,2154042 - 2356429 - 2394180 - 2396736 - 2398436,12,14,10,6,3,0,0,0,1,5,2,3,2,1,0,0,1,2,7,0,0,4,4,-2,12.0,"['2154042', '2356429', '2394180', '2396736', '2398436']",5
955052,2154042 - 2356429 - 2394180 - 2396736 - 2460336,27,15,21,8,9,3,2,2,4,12,7,5,3,6,0,1,4,4,6,0,3,13,3,12,28.88,"['2154042', '2356429', '2394180', '2396736', '2460336']",5
955052,2154042 - 2356429 - 2394180 - 2398436 - 2529802,5,1,2,2,1,0,2,1,0,1,1,0,3,3,0,0,1,3,0,0,1,1,1,4,6.88,"['2154042', '2356429', '2394180', '2398436', '2529802']",5
955052,2154042 - 2356429 - 2394180 - 2460336 - 2529802,4,14,7,2,5,0,0,0,0,7,4,3,1,1,0,0,0,2,4,2,0,7,3,-10,10.0,"['2154042', '2356429', '2394180', '2460336', '2529802']",5
955052,2154042 - 2356429 - 2396736 - 2460336 - 2521064,4,5,5,2,0,0,0,0,0,4,2,2,1,1,0,0,2,0,2,0,1,1,1,-1,4.0,"['2154042', '2356429', '2396736', '2460336', '2521064']",5
955052,2154042 - 2356429 - 2396736 - 2521064 - 2529802,0,5,1,0,1,0,0,0,0,1,1,0,1,0,0,0,3,1,1,1,0,1,1,-5,3.0,"['2154042', '2356429', '2396736', '2521064', '2529802']",5
955052,2154042 - 2356429 - 2398436 - 2460336 - 2521064,0,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,-2,2.0,"['2154042', '2356429', '2398436', '2460336', '2521064']",5
955052,2154042 - 2359583 - 2360255 - 2460336 - 2521064,0,0,1,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-0.56,"['2154042', '2359583', '2360255', '2460336', '2521064']",5
955052,2154042 - 2359583 - 2394180 - 2398436 - 2460336,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['2154042', '2359583', '2394180', '2398436', '2460336']",5
955052,2154042 - 2359583 - 2394180 - 2460336 - 2462225,5,1,2,1,4,1,0,0,1,4,1,3,1,1,0,0,1,0,0,0,1,1,0,4,4.0,"['2154042', '2359583', '2394180', '2460336', '2462225']",5
955052,2154042 - 2359583 - 2398436 - 2462225 - 2521064,3,1,1,1,2,0,4,1,1,2,0,2,1,1,0,0,1,2,0,0,1,1,0,2,3.76,"['2154042', '2359583', '2398436', '2462225', '2521064']",5
955052,2154042 - 2360255 - 2398436 - 2460336 - 2529802,2,2,0,0,0,0,6,2,0,2,1,1,0,0,0,0,0,2,1,0,0,2,0,0,1.64,"['2154042', '2360255', '2398436', '2460336', '2529802']",5
955052,2154042 - 2360255 - 2398436 - 2462225 - 2521064,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,"['2154042', '2360255', '2398436', '2462225', '2521064']",5
955052,2154042 - 2360255 - 2460336 - 2521064 - 2529802,4,5,5,2,2,0,0,0,0,2,0,2,0,5,0,1,0,1,1,1,0,3,1,-1,5.0,"['2154042', '2360255', '2460336', '2521064', '2529802']",5
955052,2154042 - 2394180 - 2396736 - 2398436 - 2460336,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1.0,"['2154042', '2394180', '2396736', '2398436', '2460336']",5
955052,2154042 - 2394180 - 2396736 - 2398436 - 2529802,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,2.0,"['2154042', '2394180', '2396736', '2398436', '2529802']",5
955052,2154042 - 2394180 - 2396736 - 2460336 - 2529802,5,4,5,2,1,0,3,1,0,6,3,3,1,0,2,0,1,3,1,0,2,2,2,1,5.32,"['2154042', '2394180', '2396736', '2460336', '2529802']",5
955052,2154042 - 2394180 - 2460336 - 2521064 - 2529802,0,2,2,0,1,0,0,0,0,2,2,0,0,1,0,0,1,1,1,0,0,3,1,-2,3.0,"['2154042', '2394180', '2460336', '2521064', '2529802']",5
