team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
950939,1641657 - 1758184 - 2326387 - 2790404,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,4
950939,1641657 - 2326387 - 2735175 - 2790404,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,4
950939,1758184 - 2326387 - 2735175 - 2790404,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,4
950939,1641657 - 1758184 - 2432366 - 2787896,8,2,4,2,1,1,2,1,2,4,3,1,2,3,0,0,1,1,1,0,0,2,3,6,6.88,,4
950939,1641657 - 1758184 - 2432366 - 2790404,5,2,3,2,0,0,2,1,1,2,1,1,1,2,0,0,1,1,1,0,0,1,1,3,3.88,,4
950939,1641657 - 1758184 - 2787896 - 2790404,5,2,3,2,0,0,2,1,1,2,1,1,1,2,0,0,1,1,1,0,0,1,1,3,3.88,,4
950939,1758184 - 2432366 - 2787896 - 2790404,5,2,3,2,0,0,2,1,1,2,1,1,1,2,0,0,1,1,1,0,0,1,1,3,3.88,,4
950939,1641657 - 1758184 - 2432366 - 2791616,3,0,1,0,1,1,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,1,2,3,3.0,,4
950939,1641657 - 2432366 - 2787896 - 2791616,3,0,1,0,1,1,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,1,2,3,3.0,,4
950939,1758184 - 2432366 - 2787896 - 2791616,3,0,1,0,1,1,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,1,2,3,3.0,,4
950939,1641657 - 1898932 - 2432366 - 2787866,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,-3,1.0,,4
950939,1641657 - 1898932 - 2432366 - 2787896,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,-3,1.0,,4
950939,1641657 - 1898932 - 2787866 - 2787896,60,37,34,16,16,6,15,10,13,35,22,13,4,7,0,1,14,18,6,7,4,18,6,23,47.6,,4
950939,1641657 - 1898932 - 2787866 - 2790404,2,2,2,1,0,0,0,0,0,1,1,0,0,1,0,0,1,2,1,0,0,1,0,0,2.0,,4
950939,1641657 - 1898932 - 2787896 - 2790404,2,2,2,1,0,0,0,0,0,1,1,0,0,1,0,0,1,2,1,0,0,1,0,0,2.0,,4
950939,1641657 - 2787866 - 2787896 - 2790404,2,2,2,1,0,0,0,0,0,1,1,0,0,1,0,0,1,2,1,0,0,1,0,0,2.0,,4
950939,1641657 - 1898932 - 2787866 - 2791616,58,32,31,15,16,6,15,10,13,34,21,13,4,5,0,1,12,15,5,6,4,16,6,26,44.6,,4
950939,1641657 - 1898932 - 2787896 - 2791616,58,32,31,15,16,6,15,10,13,34,21,13,4,5,0,1,12,15,5,6,4,16,6,26,44.6,,4
950939,1758184 - 1898932 - 2432366 - 2787866,6,6,3,1,3,1,2,1,1,4,2,2,1,0,0,0,1,1,0,2,0,3,1,0,5.88,,4
950939,1758184 - 1898932 - 2735175 - 2787866,2,0,2,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,2,1,2,4.0,,4
950939,1758184 - 2432366 - 2735175 - 2787866,2,0,2,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,2,1,2,4.0,,4
950939,1898932 - 2432366 - 2735175 - 2787866,2,0,2,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,2,1,2,4.0,,4
950939,1758184 - 1898932 - 2432366 - 2787896,4,6,1,0,2,1,2,1,1,2,0,2,0,0,0,0,0,1,0,2,0,1,0,-2,1.88,,4
950939,1758184 - 1898932 - 2787866 - 2787896,4,6,1,0,2,1,2,1,1,2,0,2,0,0,0,0,0,1,0,2,0,1,0,-2,1.88,,4
950939,1758184 - 2432366 - 2787866 - 2787896,4,6,1,0,2,1,2,1,1,2,0,2,0,0,0,0,0,1,0,2,0,1,0,-2,1.88,,4
950939,1758184 - 2326387 - 2432366 - 2787866,2,6,2,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,4
950939,1758184 - 2326387 - 2432366 - 2790404,2,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,4
950939,1758184 - 2326387 - 2787866 - 2790404,2,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,4
950939,1758184 - 2432366 - 2787866 - 2790404,2,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,4
950939,2326387 - 2432366 - 2787866 - 2790404,2,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,4
950939,1758184 - 2326387 - 2432366 - 2791616,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,4
950939,1758184 - 2326387 - 2787866 - 2791616,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,4
950939,2326387 - 2432366 - 2787866 - 2791616,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,4
950940,1317227 - 1593358 - 1723860 - 1949233,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,3,0,0,-5,2.0,,4
950940,1317227 - 1593358 - 1723860 - 2630528,10,13,6,3,4,1,3,1,3,6,5,1,4,2,0,0,6,2,1,2,5,7,3,-3,14.32,,4
950940,1317227 - 1593358 - 1949233 - 2630528,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,-3,1.0,,4
950940,1317227 - 1723860 - 1949233 - 2630528,13,10,8,5,2,1,0,0,2,5,5,0,2,2,1,0,3,0,1,1,5,4,3,3,12.0,,4
950940,1593358 - 1723860 - 1949233 - 2630528,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,-3,1.0,,4
950940,1317227 - 1593358 - 1723860 - 2645782,52,39,26,11,13,9,4,3,16,23,18,5,6,6,2,0,9,8,11,3,8,15,8,13,41.76,,4
950940,1317227 - 1593358 - 1949233 - 2645782,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-2,1.0,,4
950940,1317227 - 1723860 - 1949233 - 2645782,25,21,12,6,9,4,2,1,4,13,8,5,5,1,1,0,6,5,6,2,3,6,4,4,21.88,,4
950940,1593358 - 1723860 - 1949233 - 2645782,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-2,1.0,,4
950940,1317227 - 1593358 - 1723860 - 1994192,30,19,13,8,9,4,3,2,11,17,14,3,5,3,1,0,6,5,5,2,3,8,5,11,25.32,,4
950940,1317227 - 1593358 - 1994192 - 2630528,5,20,5,1,6,0,7,3,1,8,5,3,3,1,0,0,7,4,5,2,4,10,8,-15,14.080000000000002,,4
950940,1317227 - 1723860 - 1994192 - 2630528,13,5,8,5,3,1,1,0,2,9,8,1,3,2,1,0,2,1,1,1,0,5,2,8,13.440000000000001,,4
950940,1593358 - 1723860 - 1994192 - 2630528,8,3,4,1,5,2,1,0,2,8,7,1,2,1,0,0,3,3,0,1,0,6,1,5,10.440000000000001,,4
950940,1317227 - 1593358 - 1994192 - 2645782,31,33,14,7,11,4,8,5,10,15,11,4,4,4,1,0,9,7,10,2,7,12,11,-2,28.52,,4
950940,1317227 - 1723860 - 1994192 - 2645782,48,28,19,11,12,8,2,2,14,19,15,4,5,3,1,0,7,8,8,2,6,8,5,20,32.879999999999995,,4
950940,1593358 - 1723860 - 1994192 - 2645782,33,16,13,9,7,4,3,3,10,13,11,2,3,3,1,0,5,5,5,1,3,5,5,17,22.32,,4
950940,1317227 - 1593358 - 1723860 - 2643500,16,14,13,2,4,4,0,0,4,10,7,3,1,1,1,0,3,3,4,1,3,8,2,2,15.0,,4
950940,1317227 - 1593358 - 2630528 - 2643500,55,50,28,13,20,6,13,11,13,23,15,8,9,9,2,0,10,12,10,9,3,22,13,5,54.72,,4
950940,1317227 - 1723860 - 2630528 - 2643500,5,5,5,1,3,1,0,0,2,4,4,0,1,0,0,0,3,1,0,1,2,6,3,0,9.0,,4
950940,1593358 - 1723860 - 2630528 - 2643500,8,3,4,1,4,2,0,0,4,6,6,0,1,1,0,0,5,2,0,0,3,5,2,5,9.0,,4
950940,1317227 - 1593358 - 2630528 - 2645782,66,74,33,15,26,7,21,15,15,27,17,10,11,12,2,0,16,16,16,11,9,31,22,-8,69.24,,4
950940,1317227 - 1723860 - 2630528 - 2645782,11,7,5,2,4,2,2,1,3,4,4,0,2,2,0,0,2,2,1,1,2,6,3,4,11.879999999999999,,4
950940,1593358 - 1723860 - 2630528 - 2645782,10,10,4,3,3,1,2,1,5,4,4,0,2,2,0,0,5,1,1,1,5,4,4,0,9.879999999999999,,4
950940,1317227 - 1593358 - 2643500 - 2645782,71,64,39,15,24,10,13,11,17,33,22,11,10,10,3,0,11,15,14,10,6,28,15,7,67.72,,4
950940,1317227 - 1723860 - 2643500 - 2645782,24,21,18,4,10,5,2,1,5,19,13,6,4,2,2,0,4,5,6,2,3,13,6,3,26.88,,4
950940,1593358 - 1723860 - 2643500 - 2645782,23,17,15,5,5,4,1,1,7,14,11,3,2,1,1,0,6,4,4,1,6,8,5,6,19.44,,4
950940,1317227 - 1994192 - 2630528 - 2645782,3,20,4,0,5,0,6,3,0,6,3,3,3,1,0,0,6,3,5,2,4,8,7,-17,11.64,,4
950940,1593358 - 1994192 - 2630528 - 2645782,3,17,3,0,4,0,6,3,0,3,1,2,1,1,0,0,5,3,5,1,4,7,7,-14,8.64,,4
950940,1317227 - 2630528 - 2643500 - 2645782,77,66,36,18,28,9,17,14,18,31,21,10,11,11,2,1,12,16,13,11,7,29,14,11,72.48,,4
950940,1593358 - 2630528 - 2643500 - 2645782,57,53,28,14,21,6,13,11,16,26,18,8,10,9,2,0,12,12,10,9,6,22,15,4,56.72,,4
950940,1317227 - 1723860 - 1949233 - 1994192,31,14,14,8,6,5,0,0,5,11,9,2,3,2,1,0,3,4,4,1,3,5,2,17,21.0,,4
950940,1317227 - 1949233 - 1994192 - 2630528,11,5,7,4,2,1,0,0,1,7,6,1,3,2,1,0,0,0,1,1,0,3,1,6,11.0,,4
950940,1723860 - 1949233 - 1994192 - 2630528,29,32,16,10,8,2,3,3,6,13,13,0,4,2,2,0,7,7,8,4,4,12,8,-3,29.32,,4
950940,1317227 - 1949233 - 1994192 - 2645782,20,15,9,4,6,4,0,0,4,10,7,3,4,0,0,0,3,4,3,2,3,4,1,5,16.0,,4
950940,1723860 - 1949233 - 1994192 - 2645782,47,24,16,8,13,10,4,1,10,17,14,3,4,2,1,0,8,7,6,3,3,9,3,23,31.76,,4
950940,1317227 - 1723860 - 1949233 - 2643500,7,12,6,3,5,0,2,1,1,7,4,3,2,1,1,0,4,1,2,2,2,5,5,-5,10.879999999999999,,4
950940,1317227 - 1949233 - 2630528 - 2643500,21,21,9,6,7,2,4,3,5,6,4,2,1,2,0,1,4,3,3,3,6,7,2,0,16.759999999999998,,4
950940,1723860 - 1949233 - 2630528 - 2643500,20,35,12,7,8,1,3,3,6,10,10,0,3,0,1,0,9,7,7,5,6,12,9,-15,24.32,,4
950940,1317227 - 1949233 - 2643500 - 2645782,24,23,11,7,10,2,6,4,4,11,6,5,3,3,1,1,4,4,5,3,4,8,3,1,21.64,,4
950940,1723860 - 1949233 - 2643500 - 2645782,32,19,12,6,12,6,6,2,6,16,12,4,4,3,2,0,7,4,5,3,0,9,5,13,26.64,,4
950940,1723860 - 2630528 - 2643500 - 2645782,5,3,3,1,3,1,0,0,4,6,6,0,2,0,0,0,3,1,0,0,3,4,3,2,8.0,,4
950940,1317227 - 1949233 - 2630528 - 2645782,19,19,8,5,7,2,4,3,4,8,5,3,3,2,0,1,2,3,3,3,4,6,0,0,16.759999999999998,,4
950940,1949233 - 1994192 - 2630528 - 2645782,0,3,1,0,1,0,0,0,0,3,2,1,2,0,0,0,0,0,0,1,0,1,0,-3,3.0,,4
950940,1949233 - 2630528 - 2643500 - 2645782,22,18,7,5,7,3,4,3,5,5,3,2,1,2,0,1,2,3,4,2,4,5,0,4,14.76,,4
950940,1317227 - 1994192 - 2630528 - 2643500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
950940,1317227 - 1994192 - 2643500 - 2645782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
950940,1994192 - 2630528 - 2643500 - 2645782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
950940,1593358 - 1723860 - 1994192 - 2643500,11,0,4,2,3,2,1,1,1,4,4,0,0,1,0,0,2,3,0,0,0,3,1,11,7.4399999999999995,,4
950940,1593358 - 1994192 - 2630528 - 2643500,6,0,2,0,3,2,0,0,1,3,3,0,0,1,0,0,1,2,0,0,0,3,0,6,5.0,,4
950940,1723860 - 1994192 - 2630528 - 2643500,24,30,12,6,10,3,3,3,6,12,12,0,3,1,1,0,8,9,7,4,4,13,7,-6,26.32,,4
950940,1593358 - 1994192 - 2643500 - 2645782,5,0,2,2,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,5,2.44,,4
950940,1723860 - 1994192 - 2643500 - 2645782,32,12,10,6,8,6,5,2,6,11,10,1,2,2,1,0,6,4,3,2,0,6,3,20,21.200000000000003,,4
950940,1723860 - 1949233 - 1994192 - 2643500,45,42,18,10,15,7,7,4,11,19,18,1,5,2,2,0,12,10,10,6,4,16,9,3,40.08,,4
950940,1949233 - 1994192 - 2630528 - 2643500,18,30,10,6,7,1,3,3,5,9,9,0,3,0,1,0,7,7,7,4,4,10,7,-12,21.32,,4
950940,1949233 - 1994192 - 2643500 - 2645782,27,12,8,4,8,6,4,1,6,10,9,1,2,2,1,0,5,3,3,2,0,6,2,15,18.76,,4
950940,1723860 - 1949233 - 2207028 - 2413042,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,4
950940,1723860 - 1949233 - 2207028 - 2643500,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,4
950940,1723860 - 1949233 - 2413042 - 2643500,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,4
950940,1723860 - 2207028 - 2413042 - 2643500,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,4
950940,1949233 - 2207028 - 2413042 - 2643500,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,4
950940,1949233 - 2207028 - 2630528 - 2643500,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,,4
950940,1949233 - 2207028 - 2630528 - 2645782,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,,4
950940,1949233 - 2207028 - 2643500 - 2645782,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,,4
950940,2207028 - 2630528 - 2643500 - 2645782,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,,4
951087,1763733 - 1878753 - 2246211 - 2432487,5,11,5,2,0,0,2,1,0,3,2,1,1,1,0,0,0,2,2,2,1,2,0,-6,5.88,,4
951087,1763733 - 1878753 - 2246211 - 687032,5,11,5,2,0,0,2,1,0,3,2,1,1,1,0,0,0,2,2,2,1,2,0,-6,5.88,,4
951087,1763733 - 1878753 - 2432487 - 687032,5,11,5,2,0,0,2,1,0,3,2,1,1,1,0,0,0,2,2,2,1,2,0,-6,5.88,,4
951087,1763733 - 2246211 - 2432487 - 687032,5,11,5,2,0,0,2,1,0,3,2,1,1,1,0,0,0,2,2,2,1,2,0,-6,5.88,,4
951087,1878753 - 2246211 - 2432487 - 687032,5,17,5,2,2,0,2,1,0,3,2,1,1,1,0,0,1,2,2,4,1,4,0,-12,7.88,,4
951087,1763733 - 1884837 - 1884959 - 2432295,2,6,2,1,1,0,0,0,0,1,1,0,1,0,0,0,1,2,3,0,0,2,1,-4,4.0,,4
951087,1763733 - 1884837 - 1884959 - 2432487,2,6,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,-4,3.0,,4
951087,1763733 - 1884837 - 2432295 - 2432487,2,11,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,3,0,-9,5.0,,4
951087,1763733 - 1884959 - 2432295 - 2432487,4,11,3,2,1,0,0,0,1,2,2,0,4,0,0,1,0,1,4,1,0,2,0,-7,8.0,,4
951087,1884837 - 1884959 - 2432295 - 2432487,2,6,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,-4,3.0,,4
951087,1763733 - 1884837 - 1884959 - 2646984,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,1,1,0,1.0,,4
951087,1763733 - 1884837 - 2432295 - 2646984,9,8,5,0,3,2,4,3,2,7,5,2,3,1,0,0,2,5,1,2,0,5,2,1,10.76,,4
951087,1763733 - 1884959 - 2432295 - 2646984,0,3,2,0,0,0,0,0,0,2,2,0,1,0,0,0,1,2,0,1,0,2,2,-3,3.0,,4
951087,1884837 - 1884959 - 2432295 - 2646984,20,30,12,5,5,2,4,4,5,11,9,2,6,1,1,0,5,7,5,5,5,8,6,-10,22.76,,4
951087,1763733 - 1884837 - 2432295 - 687032,9,13,5,0,4,2,4,3,2,6,4,2,3,1,0,0,1,3,2,3,0,6,1,-4,11.76,,4
951087,1763733 - 1884837 - 2432487 - 687032,4,7,3,1,2,0,4,2,0,4,4,0,2,1,0,0,2,1,2,1,0,4,1,-3,8.76,,4
951087,1763733 - 2432295 - 2432487 - 687032,2,10,3,1,1,0,0,0,1,2,2,0,3,0,0,1,0,1,2,2,0,3,0,-8,7.0,,4
951087,1884837 - 2432295 - 2432487 - 687032,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,-5,2.0,,4
951087,1763733 - 1884837 - 2646984 - 687032,13,10,6,1,4,2,8,5,2,10,8,2,5,2,0,0,3,4,2,2,0,6,2,3,16.52,,4
951087,1763733 - 2432295 - 2646984 - 687032,9,11,5,0,3,2,4,3,2,7,5,2,4,1,0,0,1,3,1,3,0,5,2,-2,11.76,,4
951087,1884837 - 2432295 - 2646984 - 687032,29,38,15,5,8,4,8,7,7,16,12,4,9,2,1,0,5,8,6,7,5,11,6,-9,31.520000000000003,,4
951087,1763733 - 1884837 - 2432487 - 2646984,4,2,2,1,1,0,4,2,0,4,4,0,2,1,0,0,2,1,1,0,0,2,1,2,6.76,,4
951087,1763733 - 2432487 - 2646984 - 687032,4,3,3,1,2,0,4,2,0,9,9,0,5,1,0,0,5,1,1,0,1,4,1,1,11.76,,4
951087,1884837 - 2432487 - 2646984 - 687032,4,2,2,1,1,0,4,2,0,4,4,0,2,1,0,0,2,1,1,0,0,2,1,2,6.76,,4
951087,1763733 - 1884959 - 2432295 - 687032,2,8,3,1,0,0,0,0,1,3,3,0,4,0,0,1,0,1,1,2,0,2,1,-6,7.0,,4
951087,1763733 - 1884959 - 2432487 - 687032,2,6,3,1,1,0,0,0,1,7,7,0,6,0,0,1,3,1,1,1,1,3,0,-4,10.0,,4
951087,1884959 - 2432295 - 2432487 - 687032,2,5,2,1,0,0,0,0,1,2,2,0,3,0,0,1,0,1,1,1,0,1,0,-3,5.0,,4
951087,1763733 - 1884959 - 2646984 - 687032,0,4,2,0,1,0,0,0,0,6,6,0,4,0,0,0,3,0,0,1,1,3,1,-4,7.0,,4
951087,1884959 - 2432295 - 2646984 - 687032,20,33,12,5,5,2,4,4,5,11,9,2,7,1,1,0,4,5,5,6,5,8,6,-13,23.76,,4
951087,1763733 - 1884959 - 2432487 - 2646984,0,1,1,0,1,0,0,0,0,5,5,0,3,0,0,0,3,0,0,0,1,2,0,-1,5.0,,4
951087,1884959 - 2432487 - 2646984 - 687032,10,4,3,1,5,1,6,5,1,10,8,2,4,3,0,1,6,5,1,0,2,4,2,6,12.64,,4
951087,1878753 - 1884837 - 1884959 - 2246211,2,7,4,1,3,0,0,0,1,3,1,2,0,1,0,0,3,0,1,0,5,4,0,-5,5.0,,4
951087,1878753 - 1884837 - 1884959 - 2432487,2,7,4,1,3,0,0,0,1,3,1,2,0,1,0,0,3,0,1,0,5,4,0,-5,5.0,,4
951087,1878753 - 1884837 - 2246211 - 2432487,2,13,4,1,5,0,0,0,1,3,1,2,0,1,0,0,4,0,1,2,5,6,0,-11,7.0,,4
951087,1878753 - 1884959 - 2246211 - 2432487,2,7,4,1,3,0,0,0,1,3,1,2,0,1,0,0,3,0,1,0,5,4,0,-5,5.0,,4
951087,1884837 - 1884959 - 2246211 - 2432487,2,7,4,1,3,0,0,0,1,3,1,2,0,1,0,0,3,0,1,0,5,4,0,-5,5.0,,4
951087,1878753 - 1884837 - 2246211 - 687032,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,-6,2.0,,4
951087,1878753 - 1884837 - 2432487 - 687032,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,-6,2.0,,4
951087,1884837 - 2246211 - 2432487 - 687032,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,-6,2.0,,4
951087,1884837 - 1884959 - 2246211 - 2646984,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,4
951087,1884837 - 1884959 - 2246211 - 687032,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,4
951087,1884837 - 1884959 - 2646984 - 687032,20,31,11,5,5,2,4,4,5,11,9,2,6,1,1,0,4,5,5,5,6,7,5,-11,21.76,,4
951087,1884837 - 2246211 - 2646984 - 687032,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,4
951087,1884959 - 2246211 - 2646984 - 687032,10,4,2,1,4,1,6,5,1,6,4,2,1,3,0,1,3,5,1,0,2,2,2,6,7.640000000000001,,4
951087,1884837 - 1884959 - 2432295 - 687032,20,30,11,5,5,2,4,4,5,10,8,2,6,1,1,0,4,5,5,5,5,7,5,-10,21.76,,4
951087,1884959 - 2246211 - 2432487 - 2646984,10,3,2,1,4,1,6,5,1,5,3,2,1,3,0,1,3,5,1,0,1,2,2,7,7.640000000000001,,4
951087,1884959 - 2246211 - 2432487 - 687032,10,3,2,1,4,1,6,5,1,5,3,2,1,3,0,1,3,5,1,0,1,2,2,7,7.640000000000001,,4
951087,2246211 - 2432487 - 2646984 - 687032,10,3,2,1,4,1,6,5,1,5,3,2,1,3,0,1,3,5,1,0,1,2,2,7,7.640000000000001,,4
951088,1587316 - 1713801 - 1715165 - 2432929,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1.0,,4
951088,1587316 - 1713801 - 1715165 - 2798513,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1.0,,4
951088,1587316 - 1713801 - 2432929 - 2798513,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1.0,,4
951088,1587316 - 1715165 - 2432929 - 2798513,1,4,1,0,3,0,2,1,0,2,0,2,1,1,0,0,0,3,2,0,0,3,1,-3,3.88,,4
951088,1713801 - 1715165 - 2432929 - 2798513,9,3,5,3,4,1,0,0,3,5,3,2,2,1,0,1,3,1,1,0,1,3,2,6,9.0,,4
951088,1587316 - 1713801 - 1756623 - 1829640,6,4,2,0,4,2,0,0,1,3,1,2,1,0,1,0,0,0,2,0,0,2,1,2,5.0,,4
951088,1587316 - 1713801 - 1756623 - 2648563,6,4,2,0,4,2,0,0,1,3,1,2,1,0,1,0,0,0,2,0,0,2,1,2,5.0,,4
951088,1587316 - 1713801 - 1829640 - 2648563,6,6,2,0,6,2,0,0,1,5,2,3,2,0,1,0,1,1,2,0,2,3,1,0,7.0,,4
951088,1587316 - 1756623 - 1829640 - 2648563,12,8,5,2,6,2,2,2,1,6,4,2,1,0,1,0,1,2,2,0,4,5,4,4,10.879999999999999,,4
951088,1713801 - 1756623 - 1829640 - 2648563,6,4,2,0,4,2,0,0,1,3,1,2,1,0,1,0,0,0,2,0,0,2,1,2,5.0,,4
951088,1587316 - 1713801 - 1829640 - 2432929,0,2,0,0,2,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,2,1,0,-2,2.0,,4
951088,1587316 - 1713801 - 2432929 - 2648563,0,2,0,0,2,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,2,1,0,-2,2.0,,4
951088,1587316 - 1829640 - 2432929 - 2648563,6,8,3,2,4,0,2,2,0,5,4,1,1,0,0,0,2,3,1,0,6,4,3,-2,7.88,,4
951088,1713801 - 1829640 - 2432929 - 2648563,0,2,0,0,2,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,2,1,0,-2,2.0,,4
951088,1587316 - 1715165 - 1756623 - 1829640,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,,4
951088,1587316 - 1715165 - 1756623 - 2432929,19,15,11,6,7,2,2,1,5,10,7,3,1,1,0,0,3,3,3,3,0,8,2,4,16.880000000000003,,4
951088,1587316 - 1715165 - 1829640 - 2432929,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,,4
951088,1587316 - 1756623 - 1829640 - 2432929,9,4,3,2,3,1,2,2,1,3,3,0,0,0,0,0,1,2,0,0,4,3,3,5,6.88,,4
951088,1715165 - 1756623 - 1829640 - 2432929,12,1,2,1,3,2,5,4,2,3,3,0,1,1,0,0,2,3,0,0,1,2,0,11,8.2,,4
951088,1587316 - 1715165 - 1756623 - 2648563,20,24,15,7,7,1,4,3,4,13,10,3,1,1,0,0,5,4,4,5,1,12,3,-4,21.76,,4
951088,1587316 - 1715165 - 2432929 - 2648563,16,15,11,6,6,1,2,1,4,10,7,3,1,1,0,0,3,3,3,3,0,8,2,1,15.88,,4
951088,1587316 - 1756623 - 2432929 - 2648563,23,21,14,8,8,1,5,4,4,13,10,3,1,1,0,0,5,5,4,3,4,11,5,2,22.200000000000003,,4
951088,1715165 - 1756623 - 2432929 - 2648563,25,18,13,7,9,2,7,5,5,13,10,3,2,2,0,0,6,8,3,3,3,11,3,7,24.080000000000002,,4
951088,1587316 - 1715165 - 1756623 - 2731739,4,9,4,1,1,0,2,2,0,3,3,0,0,0,0,0,2,1,1,2,1,4,1,-5,5.88,,4
951088,1587316 - 1715165 - 2648563 - 2731739,4,9,4,1,1,0,2,2,0,3,3,0,0,0,0,0,2,1,1,2,1,4,1,-5,5.88,,4
951088,1587316 - 1756623 - 2648563 - 2731739,5,11,4,1,1,0,3,3,0,3,3,0,0,0,0,0,3,1,2,2,1,4,1,-6,6.32,,4
