team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
971246,2407124 - 2586241 - 2698012 - 2764509,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,,4
971246,2525606 - 2586241 - 2698012 - 2764509,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,,4
971246,2407124 - 2525609 - 2526248 - 2526262,7,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,3.0,,4
971246,2407124 - 2525609 - 2526248 - 2764509,8,15,2,2,1,1,2,1,0,0,0,0,0,0,0,0,3,2,3,3,0,0,0,-7,3.88,,4
971246,2407124 - 2525609 - 2526262 - 2764509,7,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,3.0,,4
971246,2407124 - 2526248 - 2526262 - 2764509,10,7,3,3,1,1,2,1,0,0,0,0,0,0,0,0,5,1,2,1,0,0,0,3,4.88,,4
971246,2525609 - 2526248 - 2526262 - 2764509,12,13,3,3,2,2,0,0,0,0,0,0,0,0,0,0,4,0,3,2,1,0,0,-1,5.0,,4
971246,2407124 - 2525609 - 2526248 - 2586241,3,10,1,1,0,0,2,1,0,0,0,0,0,0,0,0,2,4,2,2,0,0,0,-7,1.88,,4
971246,2407124 - 2525609 - 2526248 - 2619683,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1.0,,4
971246,2407124 - 2525609 - 2586241 - 2619683,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1.0,,4
971246,2407124 - 2526248 - 2586241 - 2619683,7,27,2,2,1,1,2,0,0,0,0,0,0,0,0,0,4,5,4,6,1,0,0,-20,3.88,,4
971246,2525609 - 2526248 - 2586241 - 2619683,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1.0,,4
971246,2407124 - 2525609 - 2586241 - 2764509,1,8,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,-7,0.88,,4
971246,2407124 - 2526248 - 2586241 - 2764509,1,8,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,-7,0.88,,4
971246,2525609 - 2526248 - 2586241 - 2764509,1,8,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,-7,0.88,,4
971246,2407124 - 2526248 - 2526262 - 2586241,2,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,-2,0.88,,4
971246,2407124 - 2526262 - 2586241 - 2670187,2,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,-2,0.88,,4
971246,2526248 - 2526262 - 2586241 - 2670187,16,20,4,4,2,2,2,2,0,0,0,0,0,0,0,0,1,3,5,3,1,0,0,-4,6.88,,4
971246,2407124 - 2526248 - 2670187 - 2764509,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,1.88,,4
971246,2407124 - 2526262 - 2670187 - 2764509,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,1.88,,4
971246,2526248 - 2526262 - 2670187 - 2764509,8,6,2,2,1,1,2,1,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,2,3.88,,4
971246,2407124 - 2526248 - 2619683 - 2670187,5,25,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,3,3,6,1,0,0,-20,2.88,,4
971246,2407124 - 2586241 - 2619683 - 2670187,5,25,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,3,3,6,1,0,0,-20,2.88,,4
971246,2526248 - 2586241 - 2619683 - 2670187,5,25,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,3,3,6,1,0,0,-20,2.88,,4
971246,2407124 - 2526248 - 2586241 - 2698012,11,11,3,3,0,0,10,5,0,0,0,0,0,0,0,0,3,8,4,1,0,0,0,0,7.4,,4
971246,2407124 - 2526248 - 2670187 - 2698012,11,11,3,3,0,0,10,5,0,0,0,0,0,0,0,0,3,8,4,1,0,0,0,0,7.4,,4
971246,2407124 - 2586241 - 2670187 - 2698012,11,11,3,3,0,0,10,5,0,0,0,0,0,0,0,0,3,8,4,1,0,0,0,0,7.4,,4
971246,2526248 - 2586241 - 2670187 - 2698012,18,14,5,5,0,0,14,8,0,0,0,0,0,0,0,0,7,13,4,2,0,0,0,4,11.16,,4
971246,2407124 - 2586241 - 2619683 - 2698012,4,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,2.44,,4
971246,2407124 - 2586241 - 2619683 - 2763821,4,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,2.44,,4
971246,2407124 - 2586241 - 2698012 - 2763821,4,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,2.44,,4
971246,2407124 - 2619683 - 2698012 - 2763821,4,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,2.44,,4
971246,2586241 - 2619683 - 2698012 - 2763821,4,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,2.44,,4
971246,2525606 - 2525609 - 2526262 - 2619683,10,22,3,3,1,1,5,1,0,0,0,0,0,0,0,0,6,3,10,0,2,0,0,-12,6.2,,4
971246,2525606 - 2525609 - 2526262 - 2763821,22,30,7,7,2,2,7,2,0,0,0,0,0,0,0,0,8,5,14,0,2,0,0,-8,12.08,,4
971246,2525606 - 2525609 - 2619683 - 2763821,10,22,3,3,1,1,5,1,0,0,0,0,0,0,0,0,6,3,10,0,2,0,0,-12,6.2,,4
971246,2525609 - 2526262 - 2619683 - 2763821,10,22,3,3,1,1,5,1,0,0,0,0,0,0,0,0,6,3,10,0,2,0,0,-12,6.2,,4
971246,2525606 - 2525609 - 2526262 - 2764509,12,8,4,4,1,1,2,1,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,4,5.88,,4
971246,2525606 - 2525609 - 2763821 - 2764509,12,8,4,4,1,1,2,1,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,4,5.88,,4
971246,2525606 - 2526262 - 2763821 - 2764509,12,8,4,4,1,1,2,1,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,4,5.88,,4
971246,2525609 - 2526262 - 2763821 - 2764509,12,8,4,4,1,1,2,1,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,4,5.88,,4
971246,2525609 - 2526029 - 2526262 - 2619683,5,12,2,2,0,0,2,1,0,0,0,0,0,0,0,0,1,4,3,2,0,0,0,-7,2.88,,4
971246,2525609 - 2526029 - 2526262 - 2764509,15,26,5,5,0,0,8,5,0,0,0,0,0,0,0,0,6,9,7,4,0,0,0,-11,8.52,,4
971246,2525609 - 2526029 - 2619683 - 2764509,11,28,3,3,0,0,8,5,0,0,0,0,0,0,0,0,4,7,7,4,2,0,0,-17,6.52,,4
971246,2525609 - 2526262 - 2619683 - 2764509,5,12,2,2,0,0,2,1,0,0,0,0,0,0,0,0,1,4,3,2,0,0,0,-7,2.88,,4
971246,2526029 - 2526262 - 2619683 - 2764509,5,12,2,2,0,0,2,1,0,0,0,0,0,0,0,0,1,4,3,2,0,0,0,-7,2.88,,4
971246,2525609 - 2526029 - 2526262 - 2698012,10,14,3,3,0,0,6,4,0,0,0,0,0,0,0,0,5,5,4,2,0,0,0,-4,5.640000000000001,,4
971246,2525609 - 2526029 - 2698012 - 2764509,10,14,3,3,0,0,6,4,0,0,0,0,0,0,0,0,5,5,4,2,0,0,0,-4,5.640000000000001,,4
971246,2525609 - 2526262 - 2698012 - 2764509,10,14,3,3,0,0,6,4,0,0,0,0,0,0,0,0,5,5,4,2,0,0,0,-4,5.640000000000001,,4
971246,2526029 - 2526262 - 2698012 - 2764509,18,27,5,5,0,0,12,8,0,0,0,0,0,0,0,0,11,10,8,3,2,0,0,-9,10.280000000000001,,4
971246,2525609 - 2526029 - 2586241 - 2619683,6,16,1,1,0,0,6,4,0,0,0,0,0,0,0,0,3,3,4,2,2,0,0,-10,3.64,,4
971246,2525609 - 2526029 - 2586241 - 2764509,6,16,1,1,0,0,6,4,0,0,0,0,0,0,0,0,3,3,4,2,2,0,0,-10,3.64,,4
971246,2525609 - 2586241 - 2619683 - 2764509,6,16,1,1,0,0,6,4,0,0,0,0,0,0,0,0,3,3,4,2,2,0,0,-10,3.64,,4
971246,2526029 - 2586241 - 2619683 - 2764509,6,16,1,1,0,0,6,4,0,0,0,0,0,0,0,0,3,3,4,2,2,0,0,-10,3.64,,4
971246,2525609 - 2526248 - 2526262 - 2586241,14,16,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,0,-2,6.0,,4
971246,2525609 - 2526248 - 2526262 - 2670187,19,22,5,5,3,3,0,0,0,0,0,0,0,0,0,0,2,2,4,4,2,0,0,-3,8.0,,4
971246,2525609 - 2526248 - 2586241 - 2670187,14,16,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,0,-2,6.0,,4
971246,2525609 - 2526262 - 2586241 - 2670187,14,16,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,0,-2,6.0,,4
971246,2525609 - 2526248 - 2670187 - 2764509,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,-1,2.0,,4
971246,2525609 - 2526262 - 2670187 - 2764509,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,-1,2.0,,4
971246,2525609 - 2619683 - 2698012 - 2763821,6,15,1,1,0,0,4,4,0,0,0,0,0,0,0,0,4,3,4,1,4,0,0,-9,2.76,,4
971246,2525609 - 2619683 - 2698012 - 2764509,6,15,1,1,0,0,4,4,0,0,0,0,0,0,0,0,4,3,4,1,4,0,0,-9,2.76,,4
971246,2525609 - 2619683 - 2763821 - 2764509,6,15,1,1,0,0,4,4,0,0,0,0,0,0,0,0,4,3,4,1,4,0,0,-9,2.76,,4
971246,2525609 - 2698012 - 2763821 - 2764509,6,15,1,1,0,0,4,4,0,0,0,0,0,0,0,0,4,3,4,1,4,0,0,-9,2.76,,4
971246,2619683 - 2698012 - 2763821 - 2764509,6,15,1,1,0,0,4,4,0,0,0,0,0,0,0,0,4,3,4,1,4,0,0,-9,2.76,,4
971246,2526029 - 2526248 - 2526262 - 2670187,19,9,8,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,10,9.0,,4
971246,2526029 - 2526248 - 2526262 - 2763821,19,9,8,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,10,9.0,,4
971246,2526029 - 2526248 - 2670187 - 2763821,19,9,8,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,10,9.0,,4
971246,2526029 - 2526262 - 2670187 - 2763821,19,9,8,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,10,9.0,,4
971246,2526248 - 2526262 - 2670187 - 2763821,19,9,8,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,10,9.0,,4
971246,2526029 - 2526248 - 2586241 - 2670187,9,3,2,2,0,0,6,5,0,0,0,0,0,0,0,0,4,7,0,1,0,0,0,6,4.64,,4
971246,2526029 - 2526248 - 2586241 - 2698012,7,3,2,2,0,0,4,3,0,0,0,0,0,0,0,0,4,5,0,1,0,0,0,4,3.76,,4
971246,2526029 - 2526248 - 2670187 - 2698012,7,3,2,2,0,0,4,3,0,0,0,0,0,0,0,0,4,5,0,1,0,0,0,4,3.76,,4
971246,2526029 - 2586241 - 2670187 - 2698012,7,3,2,2,0,0,4,3,0,0,0,0,0,0,0,0,4,5,0,1,0,0,0,4,3.76,,4
971246,2526029 - 2526248 - 2586241 - 2764509,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0.88,,4
971246,2526029 - 2526248 - 2670187 - 2764509,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0.88,,4
971246,2526029 - 2586241 - 2670187 - 2764509,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0.88,,4
971246,2526248 - 2586241 - 2670187 - 2764509,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0.88,,4
971246,2526029 - 2526262 - 2698012 - 2763821,8,13,2,2,0,0,6,4,0,0,0,0,0,0,0,0,6,5,4,1,2,0,0,-5,4.640000000000001,,4
971246,2526029 - 2526262 - 2763821 - 2764509,8,13,2,2,0,0,6,4,0,0,0,0,0,0,0,0,6,5,4,1,2,0,0,-5,4.640000000000001,,4
971246,2526029 - 2698012 - 2763821 - 2764509,8,13,2,2,0,0,6,4,0,0,0,0,0,0,0,0,6,5,4,1,2,0,0,-5,4.640000000000001,,4
971246,2526262 - 2698012 - 2763821 - 2764509,8,13,2,2,0,0,6,4,0,0,0,0,0,0,0,0,6,5,4,1,2,0,0,-5,4.640000000000001,,4
972300,2441848 - 2475628 - 2475753 - 2475759,26,27,9,9,2,2,2,2,0,0,0,0,0,0,0,0,6,5,8,3,2,0,0,-1,11.88,,4
972300,2441848 - 2475628 - 2475753 - 2665846,26,27,9,9,2,2,2,2,0,0,0,0,0,0,0,0,6,5,8,3,2,0,0,-1,11.88,,4
972300,2441848 - 2475628 - 2475759 - 2665846,101,88,33,33,8,8,21,11,0,0,0,0,0,0,0,0,23,23,29,7,9,0,0,13,50.24,,4
972300,2441848 - 2475753 - 2475759 - 2665846,26,27,9,9,2,2,2,2,0,0,0,0,0,0,0,0,6,5,8,3,2,0,0,-1,11.88,,4
972300,2475628 - 2475753 - 2475759 - 2665846,26,27,9,9,2,2,2,2,0,0,0,0,0,0,0,0,6,5,8,3,2,0,0,-1,11.88,,4
972300,2441848 - 2475628 - 2475754 - 2475759,53,51,14,14,6,6,13,7,0,0,0,0,0,0,0,0,14,12,18,3,6,0,0,2,25.72,,4
972300,2441848 - 2475628 - 2475754 - 2665846,53,51,14,14,6,6,13,7,0,0,0,0,0,0,0,0,14,12,18,3,6,0,0,2,25.72,,4
972300,2441848 - 2475754 - 2475759 - 2665846,53,51,14,14,6,6,13,7,0,0,0,0,0,0,0,0,14,12,18,3,6,0,0,2,25.72,,4
972300,2475628 - 2475754 - 2475759 - 2665846,53,51,14,14,6,6,13,7,0,0,0,0,0,0,0,0,14,12,18,3,6,0,0,2,25.72,,4
972300,2441848 - 2475628 - 2475755 - 2475759,31,22,12,12,1,1,8,4,0,0,0,0,0,0,0,0,9,9,6,1,7,0,0,9,16.52,,4
972300,2441848 - 2475628 - 2475755 - 2562305,9,12,2,2,1,1,2,2,0,0,0,0,0,0,0,0,6,3,3,0,6,0,0,-3,3.88,,4
972300,2441848 - 2475628 - 2475759 - 2562305,9,12,2,2,1,1,2,2,0,0,0,0,0,0,0,0,6,3,3,0,6,0,0,-3,3.88,,4
972300,2441848 - 2475755 - 2475759 - 2562305,9,12,2,2,1,1,2,2,0,0,0,0,0,0,0,0,6,3,3,0,6,0,0,-3,3.88,,4
972300,2475628 - 2475755 - 2475759 - 2562305,9,12,2,2,1,1,2,2,0,0,0,0,0,0,0,0,6,3,3,0,6,0,0,-3,3.88,,4
972300,2441848 - 2475628 - 2475755 - 2665846,22,10,10,10,0,0,6,2,0,0,0,0,0,0,0,0,3,6,3,1,1,0,0,12,12.64,,4
972300,2441848 - 2475755 - 2475759 - 2665846,22,10,10,10,0,0,6,2,0,0,0,0,0,0,0,0,3,6,3,1,1,0,0,12,12.64,,4
972300,2475628 - 2475755 - 2475759 - 2665846,22,10,10,10,0,0,6,2,0,0,0,0,0,0,0,0,3,6,3,1,1,0,0,12,12.64,,4
972300,2475628 - 2475753 - 2475754 - 2475755,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1.88,,4
972300,2475628 - 2475753 - 2475754 - 2475759,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1.88,,4
972300,2475628 - 2475753 - 2475755 - 2475759,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1.88,,4
972300,2475628 - 2475754 - 2475755 - 2475759,12,12,5,5,0,0,4,2,0,0,0,0,0,0,0,0,6,4,4,1,1,0,0,0,6.76,,4
972300,2475753 - 2475754 - 2475755 - 2475759,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1.88,,4
972300,2475628 - 2475754 - 2475755 - 2560660,10,10,4,4,0,0,2,2,0,0,0,0,0,0,0,0,4,2,3,1,1,0,0,0,4.88,,4
972300,2475628 - 2475754 - 2475759 - 2560660,29,24,7,7,4,4,4,3,0,0,0,0,0,0,0,0,6,3,6,3,3,0,0,5,12.76,,4
972300,2475628 - 2475755 - 2475759 - 2560660,10,10,4,4,0,0,2,2,0,0,0,0,0,0,0,0,4,2,3,1,1,0,0,0,4.88,,4
972300,2475754 - 2475755 - 2475759 - 2560660,33,27,9,9,3,3,8,6,0,0,0,0,0,0,0,0,4,8,7,4,1,0,0,6,15.52,,4
972300,2475628 - 2475754 - 2475759 - 2475760,19,14,3,3,4,4,2,1,0,0,0,0,0,0,0,0,2,1,3,2,2,0,0,5,7.88,,4
972300,2475628 - 2475754 - 2475760 - 2560660,19,14,3,3,4,4,2,1,0,0,0,0,0,0,0,0,2,1,3,2,2,0,0,5,7.88,,4
972300,2475628 - 2475759 - 2475760 - 2560660,19,14,3,3,4,4,2,1,0,0,0,0,0,0,0,0,2,1,3,2,2,0,0,5,7.88,,4
972300,2475754 - 2475759 - 2475760 - 2560660,29,14,5,5,6,6,2,1,0,0,0,0,0,0,0,0,4,3,3,2,2,0,0,15,11.879999999999999,,4
972300,2475753 - 2475755 - 2492911 - 2560660,41,49,11,11,4,4,12,7,0,0,0,0,0,0,0,0,14,13,13,5,8,0,0,-8,20.28,,4
972300,2475753 - 2475755 - 2492911 - 2562305,41,49,11,11,4,4,12,7,0,0,0,0,0,0,0,0,14,13,13,5,8,0,0,-8,20.28,,4
972300,2475753 - 2475755 - 2560660 - 2562305,41,49,11,11,4,4,12,7,0,0,0,0,0,0,0,0,14,13,13,5,8,0,0,-8,20.28,,4
972300,2475753 - 2492911 - 2560660 - 2562305,41,49,11,11,4,4,12,7,0,0,0,0,0,0,0,0,14,13,13,5,8,0,0,-8,20.28,,4
972300,2475755 - 2492911 - 2560660 - 2562305,41,49,11,11,4,4,12,7,0,0,0,0,0,0,0,0,14,13,13,5,8,0,0,-8,20.28,,4
972300,2475753 - 2475758 - 2475760 - 2560660,21,29,5,5,3,3,7,2,0,0,0,0,0,0,0,0,8,11,5,4,7,0,0,-8,11.08,,4
972300,2475753 - 2475758 - 2475760 - 2562305,21,29,5,5,3,3,7,2,0,0,0,0,0,0,0,0,8,11,5,4,7,0,0,-8,11.08,,4
972300,2475753 - 2475758 - 2560660 - 2562305,21,29,5,5,3,3,7,2,0,0,0,0,0,0,0,0,8,11,5,4,7,0,0,-8,11.08,,4
972300,2475753 - 2475760 - 2560660 - 2562305,21,29,5,5,3,3,7,2,0,0,0,0,0,0,0,0,8,11,5,4,7,0,0,-8,11.08,,4
972300,2475758 - 2475760 - 2560660 - 2562305,55,50,12,12,8,8,14,7,0,0,0,0,0,0,0,0,16,19,13,5,9,0,0,5,26.160000000000004,,4
972300,2475754 - 2475755 - 2475759 - 2562305,23,17,5,5,3,3,6,4,0,0,0,0,0,0,0,0,0,6,4,3,0,0,0,6,10.64,,4
972300,2475754 - 2475755 - 2560660 - 2562305,23,17,5,5,3,3,6,4,0,0,0,0,0,0,0,0,0,6,4,3,0,0,0,6,10.64,,4
972300,2475754 - 2475759 - 2560660 - 2562305,33,17,7,7,5,5,6,4,0,0,0,0,0,0,0,0,2,8,4,3,0,0,0,16,14.64,,4
972300,2475755 - 2475759 - 2560660 - 2562305,23,17,5,5,3,3,6,4,0,0,0,0,0,0,0,0,0,6,4,3,0,0,0,6,10.64,,4
972300,2475754 - 2475758 - 2475759 - 2475760,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,,4
972300,2475754 - 2475758 - 2475759 - 2492911,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,,4
972300,2475754 - 2475758 - 2475760 - 2492911,46,26,14,14,4,4,9,6,0,0,0,0,0,0,0,0,16,13,8,1,7,0,0,20,21.96,,4
972300,2475754 - 2475759 - 2475760 - 2492911,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,,4
972300,2475758 - 2475759 - 2475760 - 2492911,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,,4
972300,2475754 - 2475758 - 2475760 - 2560660,53,43,13,13,7,7,9,6,0,0,0,0,0,0,0,0,9,11,14,4,3,0,0,10,23.96,,4
972300,2475754 - 2475758 - 2492911 - 2560660,35,15,10,10,3,3,9,6,0,0,0,0,0,0,0,0,8,10,5,1,2,0,0,20,16.96,,4
972300,2475754 - 2475760 - 2492911 - 2560660,35,15,10,10,3,3,9,6,0,0,0,0,0,0,0,0,8,10,5,1,2,0,0,20,16.96,,4
972300,2475758 - 2475760 - 2492911 - 2560660,35,15,10,10,3,3,9,6,0,0,0,0,0,0,0,0,8,10,5,1,2,0,0,20,16.96,,4
972300,2475754 - 2475758 - 2475760 - 2562305,7,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,7,2,2,0,5,0,0,-2,3.0,,4
972300,2475754 - 2475758 - 2492911 - 2562305,7,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,7,2,2,0,5,0,0,-2,3.0,,4
972300,2475754 - 2475760 - 2492911 - 2562305,7,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,7,2,2,0,5,0,0,-2,3.0,,4
972300,2475758 - 2475760 - 2492911 - 2562305,7,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,7,2,2,0,5,0,0,-2,3.0,,4
972300,2475754 - 2475758 - 2475760 - 2665846,18,28,3,3,4,4,0,0,0,0,0,0,0,0,0,0,1,1,9,3,1,0,0,-10,7.0,,4
972300,2475754 - 2475758 - 2560660 - 2665846,18,28,3,3,4,4,0,0,0,0,0,0,0,0,0,0,1,1,9,3,1,0,0,-10,7.0,,4
972300,2475754 - 2475760 - 2560660 - 2665846,18,28,3,3,4,4,0,0,0,0,0,0,0,0,0,0,1,1,9,3,1,0,0,-10,7.0,,4
972300,2475758 - 2475760 - 2560660 - 2665846,18,28,3,3,4,4,0,0,0,0,0,0,0,0,0,0,1,1,9,3,1,0,0,-10,7.0,,4
972300,2475754 - 2475759 - 2475760 - 2562305,10,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,4.0,,4
972300,2475754 - 2475760 - 2560660 - 2562305,10,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,4.0,,4
972300,2475759 - 2475760 - 2560660 - 2562305,10,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,4.0,,4
972300,2475755 - 2475758 - 2475760 - 2560660,34,21,7,7,5,5,7,5,0,0,0,0,0,0,0,0,8,8,8,1,2,0,0,13,15.080000000000002,,4
972300,2475755 - 2475758 - 2475760 - 2562305,34,21,7,7,5,5,7,5,0,0,0,0,0,0,0,0,8,8,8,1,2,0,0,13,15.080000000000002,,4
972300,2475755 - 2475758 - 2560660 - 2562305,34,21,7,7,5,5,7,5,0,0,0,0,0,0,0,0,8,8,8,1,2,0,0,13,15.080000000000002,,4
972300,2475755 - 2475760 - 2560660 - 2562305,34,21,7,7,5,5,7,5,0,0,0,0,0,0,0,0,8,8,8,1,2,0,0,13,15.080000000000002,,4
972881,2417871 - 2417989 - 2446962 - 2576637,6,13,2,2,0,0,4,2,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,-7,3.76,,4
972881,2417871 - 2417989 - 2446962 - 2594511,6,13,2,2,0,0,4,2,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,-7,3.76,,4
972881,2417871 - 2417989 - 2576637 - 2594511,6,13,2,2,0,0,4,2,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,-7,3.76,,4
972881,2417871 - 2446962 - 2576637 - 2594511,16,18,5,5,1,1,7,3,0,0,0,0,0,0,0,0,3,5,5,2,2,0,0,-2,9.08,,4
972881,2417989 - 2446962 - 2576637 - 2594511,6,13,2,2,0,0,4,2,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,-7,3.76,,4
972881,2417871 - 2417989 - 2448071 - 2594511,42,46,14,14,3,3,8,5,0,0,0,0,0,0,0,0,6,8,17,3,3,0,0,-4,20.52,,4
972881,2417871 - 2417989 - 2448071 - 2595020,42,46,14,14,3,3,8,5,0,0,0,0,0,0,0,0,6,8,17,3,3,0,0,-4,20.52,,4
972881,2417871 - 2417989 - 2594511 - 2595020,42,46,14,14,3,3,8,5,0,0,0,0,0,0,0,0,6,8,17,3,3,0,0,-4,20.52,,4
972881,2417871 - 2448071 - 2594511 - 2595020,42,46,14,14,3,3,8,5,0,0,0,0,0,0,0,0,6,8,17,3,3,0,0,-4,20.52,,4
972881,2417989 - 2448071 - 2594511 - 2595020,42,46,14,14,3,3,8,5,0,0,0,0,0,0,0,0,6,8,17,3,3,0,0,-4,20.52,,4
972881,2417871 - 2446962 - 2574742 - 2575286,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,-6,0.0,,4
972881,2417871 - 2446962 - 2574742 - 2576637,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,-6,0.0,,4
972881,2417871 - 2446962 - 2575286 - 2576637,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,-6,0.0,,4
972881,2417871 - 2574742 - 2575286 - 2576637,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,-6,0.0,,4
972881,2446962 - 2574742 - 2575286 - 2576637,5,11,0,0,0,0,6,5,0,0,0,0,0,0,0,0,2,4,4,1,0,0,0,-6,2.64,,4
972881,2417871 - 2446962 - 2575286 - 2594511,31,26,4,4,5,5,10,8,0,0,0,0,0,0,0,0,3,8,11,1,1,0,0,5,13.4,,4
972881,2417871 - 2446962 - 2575286 - 2595020,31,26,4,4,5,5,10,8,0,0,0,0,0,0,0,0,3,8,11,1,1,0,0,5,13.4,,4
972881,2417871 - 2446962 - 2594511 - 2595020,41,31,7,7,6,6,13,9,0,0,0,0,0,0,0,0,4,12,13,1,2,0,0,10,18.72,,4
972881,2417871 - 2575286 - 2594511 - 2595020,36,36,5,5,6,6,14,8,0,0,0,0,0,0,0,0,4,12,16,1,1,0,0,0,17.16,,4
972881,2446962 - 2575286 - 2594511 - 2595020,36,52,5,5,5,5,18,11,0,0,0,0,0,0,0,0,9,14,20,2,6,0,0,-16,17.92,,4
972881,2417871 - 2446962 - 2576637 - 2595020,10,5,3,3,1,1,3,1,0,0,0,0,0,0,0,0,1,4,2,0,1,0,0,5,5.32,,4
